dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-04-16,georgia,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,15669,1,Georgia,15669,2020-10-07
2020-04-16,hawaii,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1,Hawaii,530,2020-10-07
2020-04-16,idaho,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1587,1,Idaho,1587,2020-10-07
2020-04-16,illinois,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,25734,1,Illinois,25734,2020-10-07
2020-04-16,indiana,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,9542,1,Indiana,9542,2020-10-07
2020-04-16,iowa,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,2141,1,Iowa,2141,2020-10-07
2020-04-16,kansas,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1,Kansas,1615,2020-10-07
2020-04-16,kentucky,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,1,Kentucky,2435,2020-10-07
2020-04-16,louisiana,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,22532,1,Louisiana,22532,2020-10-07
2020-04-16,maine,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,1,Maine,796,2020-10-07
2020-04-16,maryland,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,1,Maryland,10784,2020-10-07
2020-04-16,massachusetts,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,32181,1,Massachusetts,32181,2020-10-07
2020-04-16,michigan,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,1,Michigan,28809,2020-10-07
2020-04-16,minnesota,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1809,1,Minnesota,1809,2020-10-07
2020-04-16,mississippi,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,3624,1,Mississippi,3624,2020-10-07
2020-04-16,missouri,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,5174,1,Missouri,5174,2020-10-07
2020-04-16,montana,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,1,Montana,415,2020-10-07
2020-04-16,nebraska,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,1,Nebraska,952,2020-10-07
2020-04-16,nevada,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,3214,1,Nevada,3214,2020-10-07
2020-04-16,newhampshire,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1,New Hampshire,1139,2020-10-07
2020-04-16,newjersey,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,75317,1,New Jersey,75317,2020-10-07
2020-04-16,newmexico,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1,New Mexico,1484,2020-10-07
2020-04-16,newyork,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,223691,1,New York,223691,2020-10-07
2020-04-16,northcarolina,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,5639,1,North Carolina,5639,2020-10-07
2020-04-16,northdakota,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1,North Dakota,393,2020-10-07
2020-04-16,ohio,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,8414,1,Ohio,8414,2020-10-07
2020-04-16,oklahoma,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,1,Oklahoma,2357,2020-10-07
2020-04-16,oregon,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1,Oregon,1736,2020-10-07
2020-04-16,pennsylvania,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,28258,1,Pennsylvania,28258,2020-10-07
2020-04-16,puertorico,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1,Puerto Rico,1043,2020-10-07
2020-04-16,rhodeisland,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,3529,1,Rhode Island,3529,2020-10-07
2020-04-16,southcarolina,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,3931,1,South Carolina,3931,2020-10-07
2020-04-16,southdakota,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1,South Dakota,1311,2020-10-07
2020-04-16,tennessee,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,1,Tennessee,6375,2020-10-07
2020-04-16,texas,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,16876,1,Texas,16876,2020-10-07
2020-04-16,utah,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,1,Utah,2683,2020-10-07
2020-04-16,vermont,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,1,Vermont,774,2020-10-07
2020-04-16,virginia,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,6889,1,Virginia,6889,2020-10-07
2020-04-16,virginislands,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Virgin Islands,51,2020-10-07
2020-04-16,washington,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,11057,1,Washington,11057,2020-10-07
2020-04-16,westvirginia,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,1,West Virginia,728,2020-10-07
2020-04-16,wisconsin,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,3875,1,Wisconsin,3875,2020-10-07
2020-04-16,wyoming,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,1,Wyoming,296,2020-10-07
2020-04-17,alabama,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,4571,1,Alabama,4571,2020-10-07
2020-04-17,alaska,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1,Alaska,309,2020-10-07
2020-04-17,arizona,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,4511,1,Arizona,4511,2020-10-07
2020-04-17,arkansas,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1695,1,Arkansas,1695,2020-10-07
2020-04-17,california,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,29157,1,California,29157,2020-10-07
2020-04-17,colorado,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,8691,1,Colorado,8691,2020-10-07
2020-04-17,connecticut,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,16809,1,Connecticut,16809,2020-10-07
2020-04-17,delaware,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,2317,1,Delaware,2317,2020-10-07
2020-04-17,districtofcolumbia,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,1,District of Columbia,2476,2020-10-07
2020-04-17,florida,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,24759,1,Florida,24759,2020-10-07
2020-04-17,georgia,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,17194,1,Georgia,17194,2020-10-07
2020-04-17,hawaii,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,1,Hawaii,541,2020-10-07
2020-04-17,idaho,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1,Idaho,1609,2020-10-07
2020-04-17,illinois,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,27578,1,Illinois,27578,2020-10-07
2020-04-17,indiana,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,10154,1,Indiana,10154,2020-10-07
2020-04-17,iowa,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,2332,1,Iowa,2332,2020-10-07
2020-04-17,kansas,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1,Kansas,1730,2020-10-07
2020-04-17,kentucky,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,1,Kentucky,2522,2020-10-07
2020-04-17,louisiana,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,23118,1,Louisiana,23118,2020-10-07
2020-04-17,maine,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,1,Maine,827,2020-10-07
2020-04-17,maryland,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,11572,1,Maryland,11572,2020-10-07
2020-04-17,massachusetts,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,34402,1,Massachusetts,34402,2020-10-07
2020-04-17,michigan,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,30023,1,Michigan,30023,2020-10-07
2020-04-17,minnesota,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,2070,1,Minnesota,2070,2020-10-07
2020-04-17,mississippi,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,1,Mississippi,3793,2020-10-07
2020-04-17,missouri,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,5371,1,Missouri,5371,2020-10-07
2020-04-17,montana,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,1,Montana,422,2020-10-07
2020-04-17,nebraska,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1,Nebraska,1066,2020-10-07
2020-04-17,nevada,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,1,Nevada,3524,2020-10-07
2020-04-17,newhampshire,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1287,1,New Hampshire,1287,2020-10-07
2020-04-17,newjersey,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,78467,1,New Jersey,78467,2020-10-07
2020-04-17,newmexico,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1,New Mexico,1597,2020-10-07
2020-04-17,newyork,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,230597,1,New York,230597,2020-10-07
2020-04-17,northcarolina,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,6045,1,North Carolina,6045,2020-10-07
2020-04-17,northdakota,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1,North Dakota,393,2020-10-07
2020-04-17,ohio,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,9107,1,Ohio,9107,2020-10-07
2020-04-17,oklahoma,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,1,Oklahoma,2465,2020-10-07
2020-04-17,oregon,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1785,1,Oregon,1785,2020-10-07
2020-04-17,pennsylvania,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,1,Pennsylvania,29888,2020-10-07
2020-04-17,puertorico,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1,Puerto Rico,1068,2020-10-07
2020-04-17,rhodeisland,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,4177,1,Rhode Island,4177,2020-10-07
2020-04-17,southcarolina,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,4099,1,South Carolina,4099,2020-10-07
2020-04-17,southdakota,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1411,1,South Dakota,1411,2020-10-07
2020-04-17,tennessee,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,6263,1,Tennessee,6263,2020-10-07
2020-04-17,texas,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,17849,1,Texas,17849,2020-10-07
2020-04-17,utah,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,2793,1,Utah,2793,2020-10-07
2020-04-17,vermont,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,1,Vermont,779,2020-10-07
2020-04-17,virginia,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,7491,1,Virginia,7491,2020-10-07
2020-04-17,virginislands,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Virgin Islands,51,2020-10-07
2020-04-17,washington,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,11517,1,Washington,11517,2020-10-07
2020-04-17,westvirginia,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,1,West Virginia,775,2020-10-07
2020-04-17,wisconsin,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,4053,1,Wisconsin,4053,2020-10-07
2020-04-17,wyoming,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,Wyoming,305,2020-10-07
2020-04-18,alabama,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,4712,1,Alabama,4712,2020-10-07
2020-04-18,alaska,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1,Alaska,314,2020-10-07
2020-04-18,arizona,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,1,Arizona,4724,2020-10-07
2020-04-18,arkansas,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1,Arkansas,1744,2020-10-07
2020-04-18,california,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,30491,1,California,30491,2020-10-07
2020-04-18,colorado,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,9047,1,Colorado,9047,2020-10-07
2020-04-18,connecticut,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,1,Connecticut,17550,2020-10-07
2020-04-18,delaware,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,1,Delaware,2538,2020-10-07
2020-04-18,districtofcolumbia,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,1,District of Columbia,2666,2020-10-07
2020-04-18,florida,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,1,Florida,25492,2020-10-07
2020-04-18,georgia,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,1,Georgia,17669,2020-10-07
2020-04-18,hawaii,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,1,Hawaii,574,2020-10-07
2020-04-18,idaho,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1,Idaho,1655,2020-10-07
2020-04-18,illinois,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,1,Illinois,29160,2020-10-07
2020-04-18,indiana,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,1,Indiana,10641,2020-10-07
2020-04-18,iowa,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,1,Iowa,2513,2020-10-07
2020-04-18,kansas,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1,Kansas,1821,2020-10-07
2020-04-18,kentucky,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,1,Kentucky,2707,2020-10-07
2020-04-18,louisiana,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,1,Louisiana,23580,2020-10-07
2020-04-18,maine,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,1,Maine,847,2020-10-07
2020-04-18,maryland,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,1,Maryland,12326,2020-10-07
2020-04-18,massachusetts,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,36372,1,Massachusetts,36372,2020-10-07
2020-04-18,michigan,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,30791,1,Michigan,30791,2020-10-07
2020-04-18,minnesota,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,1,Minnesota,2209,2020-10-07
2020-04-18,mississippi,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,1,Mississippi,3974,2020-10-07
2020-04-18,missouri,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,1,Missouri,5579,2020-10-07
2020-04-18,montana,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,1,Montana,426,2020-10-07
2020-04-18,nebraska,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1,Nebraska,1249,2020-10-07
