end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2021-06-05,bulgaria,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,17813,1,22,,2021-06-20,2021,Bulgaria,EUROPE AND NORTHERN AMERICA
2021-06-05,burkinafaso,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,22,,2021-06-20,2021,Burkina Faso,SUB-SAHARAN AFRICA
2021-06-05,burma,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,1,22,,2021-06-20,2021,Burma,EASTERN AND SOUTH-EASTERN ASIA
2021-06-05,caboverde,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1,22,,2021-06-20,2021,Cabo Verde,SUB-SAHARAN AFRICA
2021-06-05,cambodia,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,22,,2021-06-20,2021,Cambodia,EASTERN AND SOUTH-EASTERN ASIA
2021-06-05,cameroon,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1,22,,2021-06-20,2021,Cameroon,SUB-SAHARAN AFRICA
2021-06-05,canada,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,25686,1,22,,2021-06-20,2021,Canada,EUROPE AND NORTHERN AMERICA
2021-06-05,centralafricanrepublic,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,22,,2021-06-20,2021,Central African Republic,SUB-SAHARAN AFRICA
2021-06-05,chad,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,22,,2021-06-20,2021,Chad,SUB-SAHARAN AFRICA
2021-06-05,chile,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,29816,1,22,,2021-06-20,2021,Chile,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,china,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,4846,1,22,,2021-06-20,2021,China,EASTERN AND SOUTH-EASTERN ASIA
2021-06-05,colombia,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,91422,1,22,,2021-06-20,2021,Colombia,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,comoros,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,22,,2021-06-20,2021,Comoros,SUB-SAHARAN AFRICA
2021-06-05,congo,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,22,,2021-06-20,2021,Republic of Congo,SUB-SAHARAN AFRICA
2021-06-05,costarica,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,1,22,,2021-06-20,2021,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,cotedivoire,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1,22,,2021-06-20,2021,Cote d'Ivoire,SUB-SAHARAN AFRICA
2021-06-05,croatia,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,8080,1,22,,2021-06-20,2021,Croatia,EUROPE AND NORTHERN AMERICA
2021-06-05,cuba,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1,22,,2021-06-20,2021,Cuba,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,cyprus,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,1,22,,2021-06-20,2021,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,czechia,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,30157,1,22,,2021-06-20,2021,Czechia,EUROPE AND NORTHERN AMERICA
2021-06-05,democraticcongo,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,1,22,,2021-06-20,2021,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2021-06-05,denmark,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,1,22,,2021-06-20,2021,Denmark,EUROPE AND NORTHERN AMERICA
2021-06-05,djibouti,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,22,,2021-06-20,2021,Djibouti,SUB-SAHARAN AFRICA
2021-06-05,dominicanrepublic,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,1,22,,2021-06-20,2021,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,ecuador,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,20773,1,22,,2021-06-20,2021,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,egypt,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,15309,1,22,,2021-06-20,2021,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,elsalvador,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,2266,1,22,,2021-06-20,2021,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,equatorialguinea,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,22,,2021-06-20,2021,Equatorial Guinea,SUB-SAHARAN AFRICA
2021-06-05,estonia,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1,22,,2021-06-20,2021,Estonia,EUROPE AND NORTHERN AMERICA
2021-06-05,eswatini,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1,22,,2021-06-20,2021,Eswatini,SUB-SAHARAN AFRICA
2021-06-05,ethiopia,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1,22,,2021-06-20,2021,Ethiopia,SUB-SAHARAN AFRICA
2021-06-05,finland,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,1,22,,2021-06-20,2021,Finland,EUROPE AND NORTHERN AMERICA
2021-06-05,france,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,110135,1,22,,2021-06-20,2021,France,EUROPE AND NORTHERN AMERICA
2021-06-05,gabon,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,22,,2021-06-20,2021,Gabon,SUB-SAHARAN AFRICA
2021-06-05,gambia,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,22,,2021-06-20,2021,Gambia,SUB-SAHARAN AFRICA
2021-06-05,georgia,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,1,22,,2021-06-20,2021,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,germany,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,89228,1,22,,2021-06-20,2021,Germany,EUROPE AND NORTHERN AMERICA
2021-06-05,ghana,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,1,22,,2021-06-20,2021,Ghana,SUB-SAHARAN AFRICA
2021-06-05,greece,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,12253,1,22,,2021-06-20,2021,Greece,EUROPE AND NORTHERN AMERICA
2021-06-05,guatemala,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,8280,1,22,,2021-06-20,2021,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,guinea,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,22,,2021-06-20,2021,Guinea,SUB-SAHARAN AFRICA
2021-06-05,guineabissau,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,22,,2021-06-20,2021,Guinea-Bissau,SUB-SAHARAN AFRICA
2021-06-05,guyana,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,1,22,,2021-06-20,2021,Guyana,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,haiti,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1,22,,2021-06-20,2021,Haiti,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,honduras,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,6460,1,22,,2021-06-20,2021,Honduras,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,hungary,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,29842,1,22,,2021-06-20,2021,Hungary,EUROPE AND NORTHERN AMERICA
2021-06-05,iceland,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,22,,2021-06-20,2021,Iceland,EUROPE AND NORTHERN AMERICA
2021-06-05,india,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,346759,1,22,,2021-06-20,2021,India,CENTRAL AND SOUTHERN ASIA
2021-06-05,indonesia,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,51449,1,22,,2021-06-20,2021,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2021-06-05,iran,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,80941,1,22,,2021-06-20,2021,Iran,CENTRAL AND SOUTHERN ASIA
2021-06-05,iraq,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,16518,1,22,,2021-06-20,2021,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,ireland,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,1,22,,2021-06-20,2021,Ireland,EUROPE AND NORTHERN AMERICA
2021-06-05,israel,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,6418,1,22,,2021-06-20,2021,Israel,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,italy,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,126472,1,22,,2021-06-20,2021,Italy,EUROPE AND NORTHERN AMERICA
2021-06-05,jamaica,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,1,22,,2021-06-20,2021,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,japan,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,1,22,,2021-06-20,2021,Japan,EASTERN AND SOUTH-EASTERN ASIA
2021-06-05,jordan,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,9516,1,22,,2021-06-20,2021,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,kazakhstan,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,3471,1,22,,2021-06-20,2021,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2021-06-05,kenya,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,3264,1,22,,2021-06-20,2021,Kenya,SUB-SAHARAN AFRICA
2021-06-05,kosovo,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,1,22,,2021-06-20,2021,Kosovo,EUROPE AND NORTHERN AMERICA
2021-06-05,kuwait,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1,22,,2021-06-20,2021,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,kyrgyzstan,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1,22,,2021-06-20,2021,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2021-06-05,latvia,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,2407,1,22,,2021-06-20,2021,Latvia,EUROPE AND NORTHERN AMERICA
2021-06-05,lebanon,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,7758,1,22,,2021-06-20,2021,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,lesotho,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1,22,,2021-06-20,2021,Lesotho,SUB-SAHARAN AFRICA
2021-06-05,liberia,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,22,,2021-06-20,2021,Liberia,SUB-SAHARAN AFRICA
2021-06-05,libya,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,1,22,,2021-06-20,2021,Libya,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,liechtenstein,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,22,,2021-06-20,2021,Liechtenstein,EUROPE AND NORTHERN AMERICA
2021-06-05,lithuania,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,4302,1,22,,2021-06-20,2021,Lithuania,EUROPE AND NORTHERN AMERICA
2021-06-05,luxembourg,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,1,22,,2021-06-20,2021,Luxembourg,EUROPE AND NORTHERN AMERICA
2021-06-05,madagascar,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,1,22,,2021-06-20,2021,Madagascar,SUB-SAHARAN AFRICA
2021-06-05,malawi,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1,22,,2021-06-20,2021,Malawi,SUB-SAHARAN AFRICA
2021-06-05,malaysia,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,1,22,,2021-06-20,2021,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2021-06-05,maldives,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1,22,,2021-06-20,2021,Maldives,CENTRAL AND SOUTHERN ASIA
2021-06-05,mali,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1,22,,2021-06-20,2021,Mali,SUB-SAHARAN AFRICA
2021-06-05,malta,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,1,22,,2021-06-20,2021,Malta,EUROPE AND NORTHERN AMERICA
2021-06-05,mauritania,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,1,22,,2021-06-20,2021,Mauritania,SUB-SAHARAN AFRICA
2021-06-05,mexico,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,228758,1,22,,2021-06-20,2021,Mexico,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,moldova,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,6132,1,22,,2021-06-20,2021,Moldova,EUROPE AND NORTHERN AMERICA
2021-06-05,monaco,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,22,,2021-06-20,2021,Monaco,EUROPE AND NORTHERN AMERICA
2021-06-05,mongolia,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,22,,2021-06-20,2021,Mongolia,EASTERN AND SOUTH-EASTERN ASIA
2021-06-05,montenegro,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1,22,,2021-06-20,2021,Montenegro,EUROPE AND NORTHERN AMERICA
2021-06-05,morocco,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,1,22,,2021-06-20,2021,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,mozambique,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,1,22,,2021-06-20,2021,Mozambique,SUB-SAHARAN AFRICA
2021-06-05,namibia,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,1,22,,2021-06-20,2021,Namibia,SUB-SAHARAN AFRICA
2021-06-05,nepal,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,7799,1,22,,2021-06-20,2021,Nepal,CENTRAL AND SOUTHERN ASIA
2021-06-05,netherlands,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,17950,1,22,,2021-06-20,2021,Netherlands,EUROPE AND NORTHERN AMERICA
2021-06-05,newzealand,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,22,,2021-06-20,2021,New Zealand,AUSTRALIA/NEW ZEALAND
2021-06-05,nicaragua,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,22,,2021-06-20,2021,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,niger,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,1,22,,2021-06-20,2021,Niger,SUB-SAHARAN AFRICA
2021-06-05,nigeria,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,1,22,,2021-06-20,2021,Nigeria,SUB-SAHARAN AFRICA
2021-06-05,northmacedonia,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,5448,1,22,,2021-06-20,2021,North Macedonia,EUROPE AND NORTHERN AMERICA
2021-06-05,norway,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,1,22,,2021-06-20,2021,Norway,EUROPE AND NORTHERN AMERICA
2021-06-05,oman,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,1,22,,2021-06-20,2021,Oman,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,pakistan,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,21265,1,22,,2021-06-20,2021,Pakistan,CENTRAL AND SOUTHERN ASIA
2021-06-05,panama,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,6395,1,22,,2021-06-20,2021,Panama,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,papuanewguinea,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,22,,2021-06-20,2021,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND)
2021-06-05,paraguay,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,9739,1,22,,2021-06-20,2021,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,peru,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,186073,1,22,,2021-06-20,2021,Peru,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,philippines,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,21732,1,22,,2021-06-20,2021,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2021-06-05,poland,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,74139,1,22,,2021-06-20,2021,Poland,EUROPE AND NORTHERN AMERICA
2021-06-05,portugal,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,17032,1,22,,2021-06-20,2021,Portugal,EUROPE AND NORTHERN AMERICA
2021-06-05,qatar,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,1,22,,2021-06-20,2021,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,romania,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,30725,1,22,,2021-06-20,2021,Romania,EUROPE AND NORTHERN AMERICA
2021-06-05,russia,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,121365,1,22,,2021-06-20,2021,Russia,EUROPE AND NORTHERN AMERICA
2021-06-05,rwanda,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1,22,,2021-06-20,2021,Rwanda,SUB-SAHARAN AFRICA
2021-06-05,saintlucia,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,22,,2021-06-20,2021,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN
2021-06-05,sanmarino,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,22,,2021-06-20,2021,San Marino,EUROPE AND NORTHERN AMERICA
2021-06-05,saotomeandprincipe,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,22,,2021-06-20,2021,Sao Tome and Principe,SUB-SAHARAN AFRICA
2021-06-05,saudiarabia,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,7440,1,22,,2021-06-20,2021,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2021-06-05,senegal,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1,22,,2021-06-20,2021,Senegal,SUB-SAHARAN AFRICA
2021-06-05,serbia,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,6909,1,22,,2021-06-20,2021,Serbia,EUROPE AND NORTHERN AMERICA
2021-06-05,seychelles,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,22,,2021-06-20,2021,Seychelles,SUB-SAHARAN AFRICA
2021-06-05,sierraleone,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,22,,2021-06-20,2021,Sierra Leone,SUB-SAHARAN AFRICA
2021-06-05,singapore,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,22,,2021-06-20,2021,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2021-06-05,slovakia,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,12395,1,22,,2021-06-20,2021,Slovakia,EUROPE AND NORTHERN AMERICA
2021-06-05,slovenia,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,4387,1,22,,2021-06-20,2021,Slovenia,EUROPE AND NORTHERN AMERICA
2021-06-05,somalia,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,1,22,,2021-06-20,2021,Somalia,SUB-SAHARAN AFRICA
2021-06-05,southafrica,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,56929,1,22,,2021-06-20,2021,South Africa,SUB-SAHARAN AFRICA
2021-06-05,southkorea,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1,22,,2021-06-20,2021,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2021-06-05,southsudan,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,22,,2021-06-20,2021,South Sudan,SUB-SAHARAN AFRICA
