end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2021-01-23,zimbabwe,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,31007,1,3,,2021-03-10,2021,Zimbabwe,SUB-SAHARAN AFRICA
2021-01-30,afghanistan,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,55008,1,4,,2021-03-10,2021,Afghanistan,CENTRAL AND SOUTHERN ASIA
2021-01-30,albania,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,77251,1,4,,2021-03-10,2021,Albania,EUROPE AND NORTHERN AMERICA
2021-01-30,algeria,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,107122,1,4,,2021-03-10,2021,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,andorra,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,9885,1,4,,2021-03-10,2021,Andorra,EUROPE AND NORTHERN AMERICA
2021-01-30,angola,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,19782,1,4,,2021-03-10,2021,Angola,SUB-SAHARAN AFRICA
2021-01-30,antiguaandbarbuda,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1,4,,2021-03-10,2021,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,argentina,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1922264,1,4,,2021-03-10,2021,Argentina,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,armenia,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,166901,1,4,,2021-03-10,2021,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,australia,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,28811,1,4,,2021-03-10,2021,Australia,AUSTRALIA/NEW ZEALAND
2021-01-30,austria,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,413208,1,4,,2021-03-10,2021,Austria,EUROPE AND NORTHERN AMERICA
2021-01-30,azerbaijan,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,230066,1,4,,2021-03-10,2021,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,bahamas,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,1,4,,2021-03-10,2021,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,bahrain,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,102626,1,4,,2021-03-10,2021,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,bangladesh,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,534770,1,4,,2021-03-10,2021,Bangladesh,CENTRAL AND SOUTHERN ASIA
2021-01-30,barbados,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1,4,,2021-03-10,2021,Barbados,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,belarus,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,246570,1,4,,2021-03-10,2021,Belarus,EUROPE AND NORTHERN AMERICA
2021-01-30,belgium,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,707837,1,4,,2021-03-10,2021,Belgium,EUROPE AND NORTHERN AMERICA
2021-01-30,belize,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,11908,1,4,,2021-03-10,2021,Belize,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,benin,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,1,4,,2021-03-10,2021,Benin,SUB-SAHARAN AFRICA
2021-01-30,bolivia,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,215397,1,4,,2021-03-10,2021,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,bosniaandherzegovina,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,121497,1,4,,2021-03-10,2021,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2021-01-30,botswana,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,21293,1,4,,2021-03-10,2021,Botswana,SUB-SAHARAN AFRICA
2021-01-30,brazil,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,9176975,1,4,,2021-03-10,2021,Brazil,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,bulgaria,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,218618,1,4,,2021-03-10,2021,Bulgaria,EUROPE AND NORTHERN AMERICA
2021-01-30,burkinafaso,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,10580,1,4,,2021-03-10,2021,Burkina Faso,SUB-SAHARAN AFRICA
2021-01-30,burma,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,139864,1,4,,2021-03-10,2021,Burma,EASTERN AND SOUTH-EASTERN ASIA
2021-01-30,caboverde,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,1,4,,2021-03-10,2021,Cabo Verde,SUB-SAHARAN AFRICA
2021-01-30,cameroon,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,1,4,,2021-03-10,2021,Cameroon,SUB-SAHARAN AFRICA
2021-01-30,canada,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,779762,1,4,,2021-03-10,2021,Canada,EUROPE AND NORTHERN AMERICA
2021-01-30,centralafricanrepublic,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,1,4,,2021-03-10,2021,Central African Republic,SUB-SAHARAN AFRICA
2021-01-30,chad,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,3347,1,4,,2021-03-10,2021,Chad,SUB-SAHARAN AFRICA
2021-01-30,chile,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,722900,1,4,,2021-03-10,2021,Chile,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,china,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,99968,1,4,,2021-03-10,2021,China,EASTERN AND SOUTH-EASTERN ASIA
2021-01-30,colombia,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,2086806,1,4,,2021-03-10,2021,Colombia,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,comoros,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,1,4,,2021-03-10,2021,Comoros,SUB-SAHARAN AFRICA
2021-01-30,congo,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,7887,1,4,,2021-03-10,2021,Republic of Congo,SUB-SAHARAN AFRICA
2021-01-30,costarica,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,193276,1,4,,2021-03-10,2021,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,cotedivoire,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,28178,1,4,,2021-03-10,2021,Cote d'Ivoire,SUB-SAHARAN AFRICA
2021-01-30,croatia,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,232090,1,4,,2021-03-10,2021,Croatia,EUROPE AND NORTHERN AMERICA
2021-01-30,cuba,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,25674,1,4,,2021-03-10,2021,Cuba,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,cyprus,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,30770,1,4,,2021-03-10,2021,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,czechia,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,980714,1,4,,2021-03-10,2021,Czechia,EUROPE AND NORTHERN AMERICA
2021-01-30,democraticcongo,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,1,4,,2021-03-10,2021,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2021-01-30,denmark,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,198779,1,4,,2021-03-10,2021,Denmark,EUROPE AND NORTHERN AMERICA
2021-01-30,djibouti,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,1,4,,2021-03-10,2021,Djibouti,SUB-SAHARAN AFRICA
2021-01-30,dominicanrepublic,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,212553,1,4,,2021-03-10,2021,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,ecuador,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,249779,1,4,,2021-03-10,2021,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,egypt,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,165418,1,4,,2021-03-10,2021,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,elsalvador,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,53989,1,4,,2021-03-10,2021,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,equatorialguinea,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,5516,1,4,,2021-03-10,2021,Equatorial Guinea,SUB-SAHARAN AFRICA
2021-01-30,estonia,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,43747,1,4,,2021-03-10,2021,Estonia,EUROPE AND NORTHERN AMERICA
2021-01-30,eswatini,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,15666,1,4,,2021-03-10,2021,Eswatini,SUB-SAHARAN AFRICA
2021-01-30,ethiopia,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,137021,1,4,,2021-03-10,2021,Ethiopia,SUB-SAHARAN AFRICA
2021-01-30,finland,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,44871,1,4,,2021-03-10,2021,Finland,EUROPE AND NORTHERN AMERICA
2021-01-30,france,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,3236685,1,4,,2021-03-10,2021,France,EUROPE AND NORTHERN AMERICA
2021-01-30,gabon,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,10748,1,4,,2021-03-10,2021,Gabon,SUB-SAHARAN AFRICA
2021-01-30,gambia,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,1,4,,2021-03-10,2021,Gambia,SUB-SAHARAN AFRICA
2021-01-30,georgia,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,257632,1,4,,2021-03-10,2021,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,germany,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,2224911,1,4,,2021-03-10,2021,Germany,EUROPE AND NORTHERN AMERICA
2021-01-30,ghana,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,65427,1,4,,2021-03-10,2021,Ghana,SUB-SAHARAN AFRICA
2021-01-30,greece,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,156473,1,4,,2021-03-10,2021,Greece,EUROPE AND NORTHERN AMERICA
2021-01-30,guatemala,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,159118,1,4,,2021-03-10,2021,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,guinea,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,14475,1,4,,2021-03-10,2021,Guinea,SUB-SAHARAN AFRICA
2021-01-30,guineabissau,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,1,4,,2021-03-10,2021,Guinea-Bissau,SUB-SAHARAN AFRICA
2021-01-30,guyana,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,7581,1,4,,2021-03-10,2021,Guyana,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,haiti,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,11460,1,4,,2021-03-10,2021,Haiti,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,honduras,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,147100,1,4,,2021-03-10,2021,Honduras,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,hungary,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,366279,1,4,,2021-03-10,2021,Hungary,EUROPE AND NORTHERN AMERICA
2021-01-30,iceland,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,6002,1,4,,2021-03-10,2021,Iceland,EUROPE AND NORTHERN AMERICA
2021-01-30,india,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,10746174,1,4,,2021-03-10,2021,India,CENTRAL AND SOUTHERN ASIA
2021-01-30,indonesia,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1066313,1,4,,2021-03-10,2021,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2021-01-30,iran,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1411731,1,4,,2021-03-10,2021,Iran,CENTRAL AND SOUTHERN ASIA
2021-01-30,iraq,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,618922,1,4,,2021-03-10,2021,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,ireland,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,195303,1,4,,2021-03-10,2021,Ireland,EUROPE AND NORTHERN AMERICA
2021-01-30,israel,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,638789,1,4,,2021-03-10,2021,Israel,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,italy,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,2541783,1,4,,2021-03-10,2021,Italy,EUROPE AND NORTHERN AMERICA
2021-01-30,jamaica,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,15527,1,4,,2021-03-10,2021,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,japan,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,387499,1,4,,2021-03-10,2021,Japan,EASTERN AND SOUTH-EASTERN ASIA
2021-01-30,jordan,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,325674,1,4,,2021-03-10,2021,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,kazakhstan,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,234569,1,4,,2021-03-10,2021,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2021-01-30,kenya,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,100675,1,4,,2021-03-10,2021,Kenya,SUB-SAHARAN AFRICA
2021-01-30,kosovo,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,59646,1,4,,2021-03-10,2021,Kosovo,EUROPE AND NORTHERN AMERICA
2021-01-30,kuwait,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,164622,1,4,,2021-03-10,2021,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,kyrgyzstan,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,84529,1,4,,2021-03-10,2021,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2021-01-30,latvia,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,65708,1,4,,2021-03-10,2021,Latvia,EUROPE AND NORTHERN AMERICA
2021-01-30,lebanon,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,298913,1,4,,2021-03-10,2021,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,lesotho,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,8649,1,4,,2021-03-10,2021,Lesotho,SUB-SAHARAN AFRICA
2021-01-30,liberia,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1,4,,2021-03-10,2021,Liberia,SUB-SAHARAN AFRICA
2021-01-30,libya,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,117650,1,4,,2021-03-10,2021,Libya,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,liechtenstein,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,1,4,,2021-03-10,2021,Liechtenstein,EUROPE AND NORTHERN AMERICA
2021-01-30,lithuania,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,181740,1,4,,2021-03-10,2021,Lithuania,EUROPE AND NORTHERN AMERICA
2021-01-30,luxembourg,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,50388,1,4,,2021-03-10,2021,Luxembourg,EUROPE AND NORTHERN AMERICA
2021-01-30,madagascar,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,18743,1,4,,2021-03-10,2021,Madagascar,SUB-SAHARAN AFRICA
2021-01-30,malawi,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,23497,1,4,,2021-03-10,2021,Malawi,SUB-SAHARAN AFRICA
2021-01-30,malaysia,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,209661,1,4,,2021-03-10,2021,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2021-01-30,maldives,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,15736,1,4,,2021-03-10,2021,Maldives,CENTRAL AND SOUTHERN ASIA
2021-01-30,mali,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,8069,1,4,,2021-03-10,2021,Mali,SUB-SAHARAN AFRICA
2021-01-30,malta,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,17721,1,4,,2021-03-10,2021,Malta,EUROPE AND NORTHERN AMERICA
2021-01-30,mauritania,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,16608,1,4,,2021-03-10,2021,Mauritania,SUB-SAHARAN AFRICA
2021-01-30,mexico,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1857230,1,4,,2021-03-10,2021,Mexico,LATIN AMERICA AND THE CARIBBEAN
2021-01-30,moldova,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,159513,1,4,,2021-03-10,2021,Moldova,EUROPE AND NORTHERN AMERICA
2021-01-30,monaco,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1475,1,4,,2021-03-10,2021,Monaco,EUROPE AND NORTHERN AMERICA
2021-01-30,montenegro,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,61202,1,4,,2021-03-10,2021,Montenegro,EUROPE AND NORTHERN AMERICA
2021-01-30,morocco,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,470691,1,4,,2021-03-10,2021,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2021-01-30,mozambique,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,37705,1,4,,2021-03-10,2021,Mozambique,SUB-SAHARAN AFRICA
2021-01-30,namibia,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,33832,1,4,,2021-03-10,2021,Namibia,SUB-SAHARAN AFRICA
2021-01-30,nepal,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,270854,1,4,,2021-03-10,2021,Nepal,CENTRAL AND SOUTHERN ASIA
2021-01-30,netherlands,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,988350,1,4,,2021-03-10,2021,Netherlands,EUROPE AND NORTHERN AMERICA
2021-01-30,newzealand,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,2304,1,4,,2021-03-10,2021,New Zealand,AUSTRALIA/NEW ZEALAND
