fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
9,2021,southkorea,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-07-25,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-02-28,2021-03-06
9,2021,southsudan,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-07-25,South Sudan,SUB-SAHARAN AFRICA,2021-02-28,2021-03-06
9,2021,spain,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1,,2021-07-25,Spain,EUROPE AND NORTHERN AMERICA,2021-02-28,2021-03-06
9,2021,srilanka,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-07-25,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-02-28,2021-03-06
9,2021,sudan,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-07-25,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-02-28,2021-03-06
9,2021,suriname,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-25,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-02-28,2021-03-06
9,2021,sweden,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,,2021-07-25,Sweden,EUROPE AND NORTHERN AMERICA,2021-02-28,2021-03-06
9,2021,switzerland,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-07-25,Switzerland,EUROPE AND NORTHERN AMERICA,2021-02-28,2021-03-06
9,2021,syria,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-07-25,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-02-28,2021-03-06
9,2021,taiwan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-25,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2021-02-28,2021-03-06
9,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-02-28,2021-03-06
9,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Tanzania,SUB-SAHARAN AFRICA,2021-02-28,2021-03-06
9,2021,thailand,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-25,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-02-28,2021-03-06
9,2021,timorleste,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA,2021-02-28,2021-03-06
9,2021,togo,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-07-25,Togo,SUB-SAHARAN AFRICA,2021-02-28,2021-03-06
9,2021,trinidadandtobago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-02-28,2021-03-06
9,2021,tunisia,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,,2021-07-25,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-02-28,2021-03-06
9,2021,turkey,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,1,,2021-07-25,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-02-28,2021-03-06
9,2021,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Uganda,SUB-SAHARAN AFRICA,2021-02-28,2021-03-06
9,2021,ukraine,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1,,2021-07-25,Ukraine,EUROPE AND NORTHERN AMERICA,2021-02-28,2021-03-06
9,2021,unitedarabemirates,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-07-25,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-02-28,2021-03-06
9,2021,unitedkingdom,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1715,1,,2021-07-25,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-02-28,2021-03-06
9,2021,uruguay,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-07-25,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-02-28,2021-03-06
9,2021,us,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,12268,1,,2021-07-25,US,EUROPE AND NORTHERN AMERICA,2021-02-28,2021-03-06
9,2021,uzbekistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-02-28,2021-03-06
9,2021,venezuela,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-07-25,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-02-28,2021-03-06
9,2021,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-02-28,2021-03-06
9,2021,westbankandgaza,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2021-07-25,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-02-28,2021-03-06
9,2021,yemen,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-07-25,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-02-28,2021-03-06
9,2021,zambia,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-07-25,Zambia,SUB-SAHARAN AFRICA,2021-02-28,2021-03-06
9,2021,zimbabwe,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-07-25,Zimbabwe,SUB-SAHARAN AFRICA,2021-02-28,2021-03-06
10,2021,afghanistan,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-25,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-03-07,2021-03-13
10,2021,albania,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-07-25,Albania,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,algeria,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-07-25,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Andorra,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,angola,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-07-25,Angola,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,antiguaandbarbuda,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-07-25,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,argentina,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,1,,2021-07-25,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,armenia,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-07-25,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Australia,AUSTRALIA/NEW ZEALAND,2021-03-07,2021-03-13
10,2021,austria,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2021-07-25,Austria,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,azerbaijan,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-07-25,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,bahamas,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-25,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,bahrain,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-07-25,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,bangladesh,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-07-25,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-03-07,2021-03-13
10,2021,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,belarus,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-07-25,Belarus,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,belgium,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,,2021-07-25,Belgium,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,belize,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-25,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,benin,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-07-25,Benin,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,bolivia,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,,2021-07-25,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,bosniaandherzegovina,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1,,2021-07-25,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,botswana,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-07-25,Botswana,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,brazil,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,12777,1,,2021-07-25,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,bulgaria,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,1,,2021-07-25,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,burkinafaso,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-25,Burkina Faso,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,burma,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-25,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-03-07,2021-03-13
10,2021,caboverde,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-25,Cabo Verde,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,cambodia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-25,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-07,2021-03-13
10,2021,cameroon,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-07-25,Cameroon,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,canada,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,,2021-07-25,Canada,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Central African Republic,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,chad,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-07-25,Chad,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,chile,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,1,,2021-07-25,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,china,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-25,China,EASTERN AND SOUTH-EASTERN ASIA,2021-03-07,2021-03-13
10,2021,colombia,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,1,,2021-07-25,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Comoros,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,congo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Republic of Congo,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,costarica,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-07-25,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,cotedivoire,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-07-25,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,croatia,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-07-25,Croatia,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,cuba,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-07-25,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,cyprus,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-07-25,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,czechia,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1525,1,,2021-07-25,Czechia,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,democraticcongo,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-25,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,denmark,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-07-25,Denmark,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Djibouti,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,dominicanrepublic,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-07-25,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,ecuador,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1,,2021-07-25,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,egypt,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,1,,2021-07-25,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,elsalvador,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-07-25,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,equatorialguinea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-25,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,eritrea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Eritrea,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,estonia,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-07-25,Estonia,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,eswatini,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-25,Eswatini,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,ethiopia,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,,2021-07-25,Ethiopia,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,fiji,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-03-07,2021-03-13
10,2021,finland,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-07-25,Finland,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,france,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1,,2021-07-25,France,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,gabon,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-07-25,Gabon,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-25,Gambia,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,georgia,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-07-25,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,germany,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1,,2021-07-25,Germany,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,ghana,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-07-25,Ghana,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,greece,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,,2021-07-25,Greece,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,guatemala,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,,2021-07-25,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,guinea,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-07-25,Guinea,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,guineabissau,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-25,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,guyana,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-07-25,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,haiti,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,,2021-07-25,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,honduras,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-07-25,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,hungary,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1,,2021-07-25,Hungary,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Iceland,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,india,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,1,,2021-07-25,India,CENTRAL AND SOUTHERN ASIA,2021-03-07,2021-03-13
10,2021,indonesia,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1,,2021-07-25,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-07,2021-03-13
10,2021,iran,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,1,,2021-07-25,Iran,CENTRAL AND SOUTHERN ASIA,2021-03-07,2021-03-13
10,2021,iraq,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,,2021-07-25,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,ireland,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-07-25,Ireland,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,israel,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-07-25,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,italy,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,2303,1,,2021-07-25,Italy,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,jamaica,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-07-25,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,japan,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,1,,2021-07-25,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-03-07,2021-03-13
10,2021,jordan,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,1,,2021-07-25,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,kazakhstan,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-07-25,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-03-07,2021-03-13
10,2021,kenya,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-07-25,Kenya,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,kosovo,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-07-25,Kosovo,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,kuwait,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-07-25,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,kyrgyzstan,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-07-25,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-03-07,2021-03-13
10,2021,latvia,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,,2021-07-25,Latvia,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,lebanon,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1,,2021-07-25,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,lesotho,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-25,Lesotho,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-25,Liberia,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,libya,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-07-25,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,liechtenstein,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-25,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,lithuania,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-07-25,Lithuania,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,luxembourg,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-07-25,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
