fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
25,2021,ireland,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-08-01,Ireland,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,israel,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-08-01,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,italy,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1,,2021-08-01,Italy,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,jamaica,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-08-01,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-06-20,2021-06-26
25,2021,japan,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1,,2021-08-01,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-06-20,2021-06-26
25,2021,jordan,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-08-01,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,kazakhstan,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-08-01,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-06-20,2021-06-26
25,2021,kenya,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,,2021-08-01,Kenya,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,kosovo,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-08-01,Kosovo,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,kuwait,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-08-01,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,kyrgyzstan,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-08-01,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-06-20,2021-06-26
25,2021,latvia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-08-01,Latvia,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,lebanon,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-08-01,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Lesotho,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,liberia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-08-01,Liberia,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,libya,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-08-01,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,lithuania,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-08-01,Lithuania,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,luxembourg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,madagascar,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-08-01,Madagascar,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,malawi,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-08-01,Malawi,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,malaysia,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,1,,2021-08-01,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-06-20,2021-06-26
25,2021,maldives,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-08-01,Maldives,CENTRAL AND SOUTHERN ASIA,2021-06-20,2021-06-26
25,2021,mali,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-01,Mali,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Malta,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,mauritania,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-08-01,Mauritania,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,mexico,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1,,2021-08-01,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-06-20,2021-06-26
25,2021,moldova,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-08-01,Moldova,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Monaco,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,mongolia,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-08-01,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-06-20,2021-06-26
25,2021,montenegro,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-08-01,Montenegro,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,morocco,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-08-01,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,mozambique,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-08-01,Mozambique,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,namibia,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,1,,2021-08-01,Namibia,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,nepal,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,1,,2021-08-01,Nepal,CENTRAL AND SOUTHERN ASIA,2021-06-20,2021-06-26
25,2021,netherlands,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-08-01,Netherlands,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,New Zealand,AUSTRALIA/NEW ZEALAND,2021-06-20,2021-06-26
25,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-01,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-06-20,2021-06-26
25,2021,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Niger,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,nigeria,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-08-01,Nigeria,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,northmacedonia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-08-01,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,norway,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-08-01,Norway,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,oman,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,1,,2021-08-01,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,pakistan,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1,,2021-08-01,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-06-20,2021-06-26
25,2021,panama,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-08-01,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-06-20,2021-06-26
25,2021,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-06-20,2021-06-26
25,2021,paraguay,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,1,,2021-08-01,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-06-20,2021-06-26
25,2021,peru,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,1,,2021-08-01,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-06-20,2021-06-26
25,2021,philippines,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,1,,2021-08-01,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-06-20,2021-06-26
25,2021,poland,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2021-08-01,Poland,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,portugal,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-08-01,Portugal,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,qatar,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-08-01,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,romania,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,1,,2021-08-01,Romania,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,russia,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,1,,2021-08-01,Russia,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,rwanda,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-08-01,Rwanda,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,saintlucia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-08-01,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-06-20,2021-06-26
25,2021,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,San Marino,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,saudiarabia,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-08-01,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,senegal,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-08-01,Senegal,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,serbia,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-08-01,Serbia,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,seychelles,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-08-01,Seychelles,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,sierraleone,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-08-01,Sierra Leone,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,singapore,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-08-01,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-06-20,2021-06-26
25,2021,slovakia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-08-01,Slovakia,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,slovenia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-08-01,Slovenia,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Somalia,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,southafrica,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1,,2021-08-01,South Africa,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,southkorea,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-08-01,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-06-20,2021-06-26
25,2021,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,South Sudan,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,spain,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,,2021-08-01,Spain,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,srilanka,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,1,,2021-08-01,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-06-20,2021-06-26
25,2021,sudan,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-08-01,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,suriname,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-08-01,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-06-20,2021-06-26
25,2021,sweden,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-08-01,Sweden,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,switzerland,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-08-01,Switzerland,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,syria,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-08-01,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,taiwan,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-08-01,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2021-06-20,2021-06-26
25,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-06-20,2021-06-26
25,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Tanzania,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,thailand,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,1,,2021-08-01,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-06-20,2021-06-26
25,2021,timorleste,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-08-01,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA,2021-06-20,2021-06-26
25,2021,togo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-01,Togo,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,trinidadandtobago,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-08-01,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-06-20,2021-06-26
25,2021,tunisia,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,1,,2021-08-01,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,turkey,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1,,2021-08-01,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,uganda,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,,2021-08-01,Uganda,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,ukraine,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,,2021-08-01,Ukraine,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,unitedarabemirates,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-08-01,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,unitedkingdom,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,,2021-08-01,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,uruguay,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,,2021-08-01,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-06-20,2021-06-26
25,2021,us,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,1,,2021-08-01,US,EUROPE AND NORTHERN AMERICA,2021-06-20,2021-06-26
25,2021,uzbekistan,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-08-01,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-06-20,2021-06-26
25,2021,venezuela,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-08-01,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-06-20,2021-06-26
25,2021,vietnam,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-08-01,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-06-20,2021-06-26
25,2021,westbankandgaza,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-08-01,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,yemen,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-08-01,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-06-20,2021-06-26
25,2021,zambia,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,1,,2021-08-01,Zambia,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
25,2021,zimbabwe,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-08-01,Zimbabwe,SUB-SAHARAN AFRICA,2021-06-20,2021-06-26
26,2021,afghanistan,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1,,2021-08-01,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-06-27,2021-07-03
26,2021,albania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Albania,EUROPE AND NORTHERN AMERICA,2021-06-27,2021-07-03
26,2021,algeria,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-08-01,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-06-27,2021-07-03
26,2021,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Andorra,EUROPE AND NORTHERN AMERICA,2021-06-27,2021-07-03
26,2021,angola,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-08-01,Angola,SUB-SAHARAN AFRICA,2021-06-27,2021-07-03
26,2021,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-06-27,2021-07-03
26,2021,argentina,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,3277,1,,2021-08-01,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-06-27,2021-07-03
26,2021,armenia,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-08-01,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-06-27,2021-07-03
26,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Australia,AUSTRALIA/NEW ZEALAND,2021-06-27,2021-07-03
26,2021,austria,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-08-01,Austria,EUROPE AND NORTHERN AMERICA,2021-06-27,2021-07-03
26,2021,azerbaijan,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-08-01,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-06-27,2021-07-03
26,2021,bahamas,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-01,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-06-27,2021-07-03
26,2021,bahrain,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-08-01,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-06-27,2021-07-03
26,2021,bangladesh,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,1,,2021-08-01,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-06-27,2021-07-03
26,2021,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-06-27,2021-07-03
26,2021,belarus,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-08-01,Belarus,EUROPE AND NORTHERN AMERICA,2021-06-27,2021-07-03
26,2021,belgium,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-08-01,Belgium,EUROPE AND NORTHERN AMERICA,2021-06-27,2021-07-03
26,2021,belize,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-01,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-06-27,2021-07-03
26,2021,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Benin,SUB-SAHARAN AFRICA,2021-06-27,2021-07-03
26,2021,bolivia,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1,,2021-08-01,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-06-27,2021-07-03
26,2021,bosniaandherzegovina,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-08-01,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-06-27,2021-07-03
26,2021,botswana,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-08-01,Botswana,SUB-SAHARAN AFRICA,2021-06-27,2021-07-03
26,2021,brazil,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,1,,2021-08-01,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-06-27,2021-07-03
26,2021,bulgaria,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-08-01,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-06-27,2021-07-03
26,2021,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-01,Burkina Faso,SUB-SAHARAN AFRICA,2021-06-27,2021-07-03
26,2021,burma,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-08-01,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-06-27,2021-07-03
26,2021,caboverde,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-01,Cabo Verde,SUB-SAHARAN AFRICA,2021-06-27,2021-07-03
26,2021,cambodia,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-08-01,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-06-27,2021-07-03
