dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-26,rhodeisland,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,14210,1,Rhode Island,14210,2020-09-13
2020-05-26,southcarolina,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,10416,1,South Carolina,10416,2020-09-13
2020-05-26,southdakota,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,1,South Dakota,4653,2020-09-13
2020-05-26,tennessee,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,20895,1,Tennessee,20895,2020-09-13
2020-05-26,texas,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,57230,1,Texas,57230,2020-09-13
2020-05-26,utah,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,1,Utah,8620,2020-09-13
2020-05-26,vermont,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,1,Vermont,967,2020-09-13
2020-05-26,virginia,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,39342,1,Virginia,39342,2020-09-13
2020-05-26,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Virgin Islands,69,2020-09-13
2020-05-26,washington,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,20181,1,Washington,20181,2020-09-13
2020-05-26,westvirginia,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1774,1,West Virginia,1774,2020-09-13
2020-05-26,wisconsin,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,15863,1,Wisconsin,15863,2020-09-13
2020-05-26,wyoming,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,1,Wyoming,850,2020-09-13
2020-05-27,alabama,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,16032,1,Alabama,16032,2020-09-13
2020-05-27,alaska,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,1,Alaska,411,2020-09-13
2020-05-27,arizona,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,17318,1,Arizona,17318,2020-09-13
2020-05-27,arkansas,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,1,Arkansas,6277,2020-09-13
2020-05-27,california,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,101050,1,California,101050,2020-09-13
2020-05-27,colorado,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,24754,1,Colorado,24754,2020-09-13
2020-05-27,connecticut,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,41288,1,Connecticut,41288,2020-09-13
2020-05-27,delaware,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,1,Delaware,9096,2020-09-13
2020-05-27,districtofcolumbia,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,8406,1,District of Columbia,8406,2020-09-13
2020-05-27,florida,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,52634,1,Florida,52634,2020-09-13
2020-05-27,georgia,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,44638,1,Georgia,44638,2020-09-13
2020-05-27,hawaii,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,1,Hawaii,644,2020-09-13
2020-05-27,idaho,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,2699,1,Idaho,2699,2020-09-13
2020-05-27,illinois,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,114306,1,Illinois,114306,2020-09-13
2020-05-27,indiana,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,32437,1,Indiana,32437,2020-09-13
2020-05-27,iowa,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,18369,1,Iowa,18369,2020-09-13
2020-05-27,kansas,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,9291,1,Kansas,9291,2020-09-13
2020-05-27,kentucky,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,9077,1,Kentucky,9077,2020-09-13
2020-05-27,louisiana,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,38497,1,Louisiana,38497,2020-09-13
2020-05-27,maine,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,1,Maine,2137,2020-09-13
2020-05-27,maryland,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,48423,1,Maryland,48423,2020-09-13
2020-05-27,massachusetts,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,94220,1,Massachusetts,94220,2020-09-13
2020-05-27,michigan,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,55608,1,Michigan,55608,2020-09-13
2020-05-27,minnesota,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,22464,1,Minnesota,22464,2020-09-13
2020-05-27,mississippi,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,14044,1,Mississippi,14044,2020-09-13
2020-05-27,missouri,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,12816,1,Missouri,12816,2020-09-13
2020-05-27,montana,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,1,Montana,481,2020-09-13
2020-05-27,nebraska,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,12984,1,Nebraska,12984,2020-09-13
2020-05-27,nevada,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,1,Nevada,8150,2020-09-13
2020-05-27,newhampshire,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,1,New Hampshire,4286,2020-09-13
2020-05-27,newjersey,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,156628,1,New Jersey,156628,2020-09-13
2020-05-27,newmexico,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,7252,1,New Mexico,7252,2020-09-13
2020-05-27,newyork,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,364965,1,New York,364965,2020-09-13
2020-05-27,northcarolina,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,24916,1,North Carolina,24916,2020-09-13
2020-05-27,northdakota,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,1,North Dakota,2439,2020-09-13
2020-05-27,ohio,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,33439,1,Ohio,33439,2020-09-13
2020-05-27,oklahoma,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,1,Oklahoma,6229,2020-09-13
2020-05-27,oregon,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,1,Oregon,4038,2020-09-13
2020-05-27,pennsylvania,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,73557,1,Pennsylvania,73557,2020-09-13
2020-05-27,puertorico,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,1,Puerto Rico,3397,2020-09-13
2020-05-27,rhodeisland,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,14353,1,Rhode Island,14353,2020-09-13
2020-05-27,southcarolina,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,10623,1,South Carolina,10623,2020-09-13
2020-05-27,southdakota,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,4710,1,South Dakota,4710,2020-09-13
2020-05-27,tennessee,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,21285,1,Tennessee,21285,2020-09-13
2020-05-27,texas,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,58542,1,Texas,58542,2020-09-13
2020-05-27,utah,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,8706,1,Utah,8706,2020-09-13
2020-05-27,vermont,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,1,Vermont,971,2020-09-13
2020-05-27,virginia,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,40249,1,Virginia,40249,2020-09-13
2020-05-27,virginislands,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Virgin Islands,69,2020-09-13
2020-05-27,washington,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,20406,1,Washington,20406,2020-09-13
2020-05-27,westvirginia,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1,West Virginia,1899,2020-09-13
2020-05-27,wisconsin,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,16462,1,Wisconsin,16462,2020-09-13
2020-05-27,wyoming,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,1,Wyoming,860,2020-09-13
2020-05-28,alabama,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,16530,1,Alabama,16530,2020-09-13
2020-05-28,alaska,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1,Alaska,424,2020-09-13
2020-05-28,arizona,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,17877,1,Arizona,17877,2020-09-13
2020-05-28,arkansas,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,1,Arkansas,6538,2020-09-13
2020-05-28,california,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,103813,1,California,103813,2020-09-13
2020-05-28,colorado,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,25107,1,Colorado,25107,2020-09-13
2020-05-28,connecticut,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,41559,1,Connecticut,41559,2020-09-13
2020-05-28,delaware,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,9171,1,Delaware,9171,2020-09-13
2020-05-28,districtofcolumbia,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,8492,1,District of Columbia,8492,2020-09-13
2020-05-28,florida,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,53285,1,Florida,53285,2020-09-13
2020-05-28,georgia,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,45266,1,Georgia,45266,2020-09-13
2020-05-28,hawaii,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,1,Hawaii,647,2020-09-13
2020-05-28,idaho,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,1,Idaho,2770,2020-09-13
2020-05-28,illinois,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,115833,1,Illinois,115833,2020-09-13
2020-05-28,indiana,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,33068,1,Indiana,33068,2020-09-13
2020-05-28,iowa,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,18586,1,Iowa,18586,2020-09-13
2020-05-28,kansas,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,9371,1,Kansas,9371,2020-09-13
2020-05-28,kentucky,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,1,Kentucky,9185,2020-09-13
2020-05-28,louisiana,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,38802,1,Louisiana,38802,2020-09-13
2020-05-28,maine,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,2189,1,Maine,2189,2020-09-13
2020-05-28,maryland,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,49709,1,Maryland,49709,2020-09-13
2020-05-28,massachusetts,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,94895,1,Massachusetts,94895,2020-09-13
2020-05-28,michigan,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,56014,1,Michigan,56014,2020-09-13
2020-05-28,minnesota,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,1,Minnesota,22947,2020-09-13
2020-05-28,mississippi,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,14372,1,Mississippi,14372,2020-09-13
2020-05-28,missouri,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,12981,1,Missouri,12981,2020-09-13
2020-05-28,montana,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1,Montana,485,2020-09-13
2020-05-28,nebraska,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,13249,1,Nebraska,13249,2020-09-13
2020-05-28,nevada,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,8248,1,Nevada,8248,2020-09-13
2020-05-28,newhampshire,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,1,New Hampshire,4389,2020-09-13
2020-05-28,newjersey,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,157185,1,New Jersey,157185,2020-09-13
2020-05-28,newmexico,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,1,New Mexico,7364,2020-09-13
2020-05-28,newyork,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,366733,1,New York,366733,2020-09-13
2020-05-28,northcarolina,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,25800,1,North Carolina,25800,2020-09-13
2020-05-28,northdakota,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,1,North Dakota,2481,2020-09-13
2020-05-28,ohio,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,33915,1,Ohio,33915,2020-09-13
2020-05-28,oklahoma,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,6273,1,Oklahoma,6273,2020-09-13
2020-05-28,oregon,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,1,Oregon,4086,2020-09-13
2020-05-28,pennsylvania,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,74220,1,Pennsylvania,74220,2020-09-13
2020-05-28,puertorico,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,3486,1,Puerto Rico,3486,2020-09-13
2020-05-28,rhodeisland,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,14494,1,Rhode Island,14494,2020-09-13
2020-05-28,southcarolina,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,10788,1,South Carolina,10788,2020-09-13
2020-05-28,southdakota,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,1,South Dakota,4793,2020-09-13
2020-05-28,tennessee,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,21679,1,Tennessee,21679,2020-09-13
2020-05-28,texas,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,60395,1,Texas,60395,2020-09-13
2020-05-28,utah,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,8921,1,Utah,8921,2020-09-13
